LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
13.484587344162394,16.37374002914791,19.06841837160396,19.84642213412983,16.891961634556804,13.26555177842831,18.233866294211207,17.892952409843282,02020925310
8.906066042686497,8.869675636750976,11.20489185081453,11.809858385455236,10.384025395052577,5.96197701574254,13.472847073916311,14.735594008758515,02021555323
12.626913835236044,10.97490584267235,12.893939877871336,12.770248172986713,14.332638417088251,13.507088458539213,18.814619247213976,21.399976172375133,02021033308
14.017060804956696,15.953082574903455,20.360574407858685,17.661830806851103,15.751200055871298,16.665380453652514,18.270647002320057,21.617613990774824,02010101307
12.75842484245941,12.553509300716305,15.49629880889697,16.406056709339122,11.415264468348996,15.310375604914908,18.719693025988686,19.484337013459083,01010309335
10.438012366760065,12.942266179200988,12.465017874091672,12.823720646497597,12.220195880859562,9.549348540157947,15.914307822254104,16.04054593999623,01010517301
12.373351880637285,13.778766399412063,12.697193562385989,14.296348430933143,13.894475788071505,11.646210584377203,17.23351062658691,17.023444774507528,02010513317
11.427249026840357,14.344860731417771,16.409236319023695,16.316274847540488,14.097220309106401,10.883211369796427,18.8523304098629,19.7172277021328,02010305311
11.0443871683476,14.083847188141926,17.36290344580167,20.348642212458326,14.876167006991894,13.346263315306583,18.684459881565417,19.1839631489067,02020924314
12.236388487107833,14.85266211775687,15.085196797657261,15.134380873839659,13.387016106360324,10.270577688255834,19.627026747522095,17.144337945059252,01010413337
13.257072910566919,14.54624704362285,14.650951333718702,15.249277781254074,13.528158447446328,11.560185563179667,19.162612859755015,18.766041585305565,01010206316
11.854299834078587,7.622277008887056,12.39419431908319,15.081817474860497,8.998391016706876,10.392269666303857,19.093940253388084,16.95237241076933,010106213117
12.35169068533106,13.045244559245614,18.318803142476728,21.22324736394013,15.42642603381803,14.95047945019479,19.745025401539543,19.398240387540614,02021138316
19.35156592361597,12.901622589363454,21.857949017515846,17.087651496073356,14.849332254008344,15.296802615827005,18.96067477945765,20.827984493993405,02010101305
13.17632495594296,14.775947090008923,14.090021404027917,11.779557641461698,15.173603801415446,12.590398541004125,17.966087937092666,18.565364903463667,01010412328
14.291466640556324,17.857613109889204,18.186497953225697,20.526247703758802,15.208843052129174,15.424108072836107,22.25506651936396,21.86616834033669,02020923308
12.536893061267165,11.797199787223002,13.558114727193294,12.443839428107117,11.843992655449819,11.671399457427007,17.44158936558476,17.765164702408356,010101023109
15.426565511027135,18.628027737446025,23.55482892541541,25.550003318882922,19.166960144079006,16.034141743289435,25.798921125515943,29.19740478293644,02021139310
9.086582193238591,9.043930511527352,9.586642899567543,11.96988237924267,10.134583716427544,8.13861129266802,10.880157032465263,11.574941261947881,02021241310
13.47248855639968,15.288559221620305,12.172834113897334,12.688502782986765,13.884378367940256,14.550393170686865,16.712206197541768,17.7774290090375,02020822307
12.521834223802971,12.544111980056403,15.19178921304261,15.48494587036047,12.193251878616175,12.362661395816572,16.711487496232674,17.488291427268013,02021242307
17.80049669075895,16.180943166668932,16.500099280807234,18.169307517933294,19.107212336622705,14.530544476346162,18.956199853768194,21.10543664930862,02020822330
12.472351218145192,12.473636718621089,14.363617034823593,11.284777033289489,13.621119162942332,12.655649964764875,17.352490369395138,17.83473807157857,010101023261
16.34481771569887,17.018946942871604,21.50694719073406,20.22350540019553,17.300926293946958,14.926386421714845,18.808419134115844,19.643590484648506,02021027330
12.506015377404497,12.671105419246132,13.51803964433346,13.943292424511824,13.485927326893139,9.867867770251836,14.547869541232279,15.668982803699372,01010206334
12.118865834380776,14.23227472587886,17.399194720410186,18.19241521741861,14.451004253642383,9.86303241001283,18.020693790893056,20.359646570706982,02021558315
12.720852179992038,15.74532923452048,20.239345337333937,24.00877362246486,16.944007630529676,17.05564361897635,25.21212239391567,25.975712055631405,02010510312
11.375258319382635,13.442330855200822,11.265420385879848,12.945330384009573,11.680991359229976,12.960308947620165,15.820096250194249,17.77486363225354,01010414313
14.31617353530866,13.359407986690366,15.831007190073013,15.318125661487521,15.05848643861518,14.780408196954905,16.52709770930665,16.8702639190838,010106203102
13.89803355862871,15.96639569958792,14.822402663668107,17.410414607006174,13.321697418876015,10.191495568540702,17.459390672814887,16.12455513981134,01010207358
10.51805463317142,12.411695329815887,14.463929758450137,13.513497195858095,12.570047867294015,11.689854778095281,15.119736534962268,16.70088458596862,02010202302
15.415925614108021,16.862060210063362,18.36385512105283,18.663958577093275,17.0111644906165,12.955400690947881,20.826700982935208,21.754562637697695,02021137328
10.9088826943079,12.99076472429482,15.495038490000027,16.508309054909006,14.649676663762758,13.071216896141776,18.895048633187777,20.180584341501994,01010101361
17.315142576515765,16.50974981521208,18.555385717838558,18.822962734086094,17.279120912160085,15.486223036594057,16.450564833741502,20.902384760301043,01010206310
14.008687056046043,12.823303813653911,16.91934887416993,17.865177789912536,15.344189735721521,15.5151917136392,22.465146001178834,19.920210271799508,01010412367
16.17402020173051,19.71510571283679,22.6054542485672,20.373908172671673,17.584402700407097,15.740912632172863,19.93531277796015,24.490075818964385,01010619349
10.536950167561177,7.170954160541066,14.14878344674335,13.530502396370862,10.849841702970043,12.45649227699077,18.86824377231781,19.238670740317364,01010518319
14.501024327061321,12.31396757750109,16.16582217101982,14.462252318997361,12.941624526782258,13.775892061394877,15.731653778553053,18.59657514672171,02021027342
15.172533613708788,16.451768621730796,18.416270969816072,18.16592548287838,16.079548019696276,14.824466683680674,23.132456708255,21.596641688517707,01010207350
15.047975549157847,13.889057278611647,15.205018202179938,16.148591798303322,14.088201260547496,12.112849012303043,19.310728173752292,18.44042862916563,02021027332
12.761994002605578,12.933549694692697,13.772310842371118,14.56001843007762,14.327663510028133,11.396706830257228,15.788958120516023,16.138177522778967,01010206315
17.28903634157051,16.00568351887295,21.716444591998368,19.613697781478052,16.139010074494397,13.949901591855825,24.477220475895336,24.771154102186834,02020617336
10.21341055891075,7.966443495322514,10.002921599565196,7.077291947918243,7.344142798745467,7.16850247535221,14.69099804415822,21.80501285840237,02021243312
13.868243420412098,11.724714550850697,16.382045577839406,17.05991486429381,10.496093694165024,10.616848929995813,17.194209805885222,18.895411760354474,010101013100
10.309461837760805,10.198095864407936,12.366378293181953,12.930029455693079,10.784425547159259,10.143573812180765,13.86736332040992,14.14594506470133,02021557306
11.173267469109836,10.335623656527185,11.777689442973388,10.981753390610777,11.068931578650778,13.119424349768025,11.364238117005875,12.872526651038877,02010512332
9.708089068748384,13.337487664524726,14.121232909576063,13.533569044849115,11.19638461414975,11.514767176298626,12.529931980088293,13.464844400061954,02021032335
6.9376135702173265,10.021725271071352,12.400278720766979,13.355022370839418,10.536492164663157,7.1908456454880465,14.742247613770523,15.61807520626062,02021555321
13.39094215983438,13.67520164770866,13.83362847595998,17.010365600293046,13.56718349710604,12.606233863963489,17.99716155636544,18.685219906657654,02021138315
9.543298865304688,10.421707302969775,12.48700428653837,11.205573838366128,11.192657447254017,10.588755940796688,12.202495669588423,13.457389839276507,02010511303
9.39330897333842,10.29586561367172,10.806110542935034,12.437214913439467,10.29675145804026,7.074317673143432,12.744707596303284,15.796310093869154,01010620381
14.496107221051808,14.07273862718042,14.666808066456081,14.996651650916258,16.65808961120709,12.3673454307708,15.508749290071684,16.88006336617044,02021034317
11.18212111894687,13.221870164185354,12.403216355345176,11.441801840050996,14.155643990425139,9.946694491258206,18.236570492428502,17.8172642952955,02020821311
13.053779790630767,12.478550384068457,16.848432767208756,15.300407253379868,14.73968500280555,13.368358767804335,16.64433916205852,17.145371121218453,02021028311
10.821438601339736,14.23059975583673,13.455508787601543,15.760437224820002,15.622548291331315,14.900236146978557,19.047801085702048,21.116128163827685,01010207316
12.137236035911235,12.696659569021923,13.445221003753412,12.650288485689948,7.599835189195792,7.455460184622482,15.063699794053408,15.237720733456367,01010206352
13.92242012902621,12.148840922316838,15.829646351075139,14.303917482604486,13.303793306221511,12.934761102272729,16.346897023704557,16.697207981333918,01010205311
11.217793772889644,14.217481148814526,12.927977610895386,14.706062009251047,11.966471091833318,10.502789921033115,16.268150452506468,16.186500160741225,01010102354
14.855401511871047,13.285466129224694,16.89708566472698,17.76135566305669,14.725616068486202,14.430376822641197,17.292614610885664,17.847656043684577,01010414339
13.945303546307727,15.822413308604563,16.376564557875284,16.439638203340824,14.932395305871784,12.405937017792851,19.13228650250347,18.135593802852085,01010518315
10.152430746331197,8.857138138416111,11.743820113721178,10.835640723856523,10.851605298446758,9.393545468744568,11.664489446646181,12.6069120502911,01010102323
12.502224351313519,15.306265904913706,19.30901072899084,19.325130331059487,15.386217124713795,14.010524588482111,19.15224831527022,19.578114150179232,01010414332
11.742244413713491,14.935709893320109,14.603644619509758,13.488587249233634,12.525682596589247,9.16251783452742,17.864882146521488,19.836164440065424,02021137306
8.04053780519342,9.521146190486002,10.431306209446564,10.349413322066624,11.27286090615198,10.389195287860835,13.281935607477875,14.277266594666422,02010512348
12.57533383240213,17.533973702663886,22.462479253847818,22.323596777510236,17.02591460693008,12.826156651892656,22.511247114249965,22.847377252472853,01010103328
14.618971391087214,13.537998076341518,20.303583606391232,20.2508846558525,14.885446232257921,14.801926157676496,18.192361250269794,19.35302250752768,02020615318
12.715893781007178,13.885452213919388,15.167749273620514,12.504398843399755,13.05393745156076,11.703042362152168,14.130293103440186,15.955248931191722,02021032325
12.415303169254543,12.51803066459732,17.021670639739476,16.002919820682916,12.923479307411117,12.842812075008796,17.71640402053166,19.525898065711228,010101023211
14.451547336838871,13.446601502940831,15.81019165422629,15.355240218124464,14.319818780244072,13.558450163375937,17.668140697622874,19.18574227349318,02010306318
12.207835189335166,11.395307055076552,14.415446059873746,14.517104923179982,13.794655224143224,13.562686740999444,14.706517001186551,15.308857427805938,01010414334
11.996572181780415,8.829763883867948,14.627439693061334,15.07464283374245,10.549654359399637,10.854078102320255,15.497561856841795,15.65662314469337,01010310326
14.723642387629496,14.967110779239865,16.730293014117823,17.162992773969222,14.876217460597134,15.370611369521018,19.882196871975374,20.843036955154385,02010306301
9.756319085329276,12.087672988898372,14.394394752162453,13.467583543502794,12.622102684220787,11.27671108560904,15.783700911317732,18.02292361141433,02020925309
14.339465221495724,12.326812715258937,16.956508350100272,17.583460163488127,15.511878861827512,14.650042361570598,20.336200322485638,17.805081182451897,01010207326
12.75690182922865,12.748604396236187,14.927684721620993,15.141325622459442,13.016535077466248,13.137174845971582,13.997134492781417,15.638393065949684,010101023163
11.34170964812734,12.240630739661693,14.747298092809642,14.94024041986544,14.360189525800731,11.911354760256517,17.721624372405714,19.541507504058167,01010517344
14.48403979343759,13.85778587975801,16.91555942808221,20.624821608711194,16.540632692711885,14.675252452905212,21.65999863979147,20.50897715968041,01010308327
12.229874379515064,13.736586478207185,15.481482034575924,15.492495610475428,14.23851751162286,12.542420627617652,16.105998089980638,19.317472290924194,02021557312
