LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
48.375229993948274,55.75450236590649,124.62771117084979,149.22528574404384,72.97280456714232,85.27159185373934,159.06431557332144,204.97978810995033,02020617331
50.98635714094887,36.34133966429334,72.14027127389575,65.6313746176044,48.27431686749414,53.155989359712656,118.2449559226261,145.90776671186433,02021135304
65.32826423410063,69.47609053467845,90.21522203756754,95.40000491328982,70.5130471098229,83.99348258670081,162.80218229767937,175.2456611994128,02010101303
66.21347106654102,62.77381023191552,84.27169044832495,94.59067295220146,65.35355585788464,71.37296231847928,137.5864333850203,165.10372006202437,02021558312
50.480931453623214,45.673223696135295,64.904054726087,80.12846262479876,59.29506234235108,57.692493089855105,113.78241692721423,157.05178674460558,02021137311
83.4404390799571,84.61565653178748,130.44913715317236,119.87218008669893,94.01739614643054,106.94478811656474,230.34262055875482,245.62044743254978,01010413301
63.03439059817502,74.78656511647884,100.42767315641444,106.83795016639834,63.03439059817502,77.99170362147079,180.5561357812132,254.27432139602806,01010619336
50.624751771154905,59.664886016004,76.84114108121727,75.03311423224746,50.624751771154905,46.10468464873036,219.6752621498329,168.14649695419308,02021030324
76.80885488748567,73.03137022088801,105.76957066473436,108.28789377579946,56.66226999896484,61.69891622109505,169.98680999689452,157.395194441569,01010413307
48.81672492218509,64.41095649454978,77.29314779345972,73.90309745164132,45.42667458036668,73.90309745164132,117.29574182691695,108.48161093818909,02021135342
32.0513850499195,73.71818561481486,111.11146817305428,94.01739614643054,52.35059558153519,82.26522162812672,115.38498617971021,216.88103883778865,01010517325
77.04203295332502,75.7362357846246,107.07536783343478,86.18261313422799,67.90145277242206,79.65362729072588,249.407259221781,215.45653283557,01010412333
57.692493089855105,76.92332411980681,106.83795016639834,110.0430886713903,63.03439059817502,75.85494461814282,177.35099727622125,180.5561357812132,01010310354
69.6736060728012,62.11863673960589,94.85683718345224,93.17795510940884,62.11863673960589,62.9580777766276,182.15870503370917,182.99814607073088,02010305324
69.65313190116653,92.87084253488871,122.10795962920552,146.1855854715841,68.79321669251016,82.55186003101218,123.82779004651827,165.96363527068075,02021027337
83.88621121685829,77.80750025911493,121.57421915486708,136.16312545345113,83.88621121685829,81.45472683376094,139.81035202809716,170.2039068168139,01010621356
56.08992383735913,57.692493089855105,107.37213991723033,104.96828603848637,40.06423131239938,60.897631594847056,143.4299480983898,129.808109452174,02020821330
44.8051653510333,44.07065444363931,53.61929623976117,58.0263616841251,46.27418716582128,53.61929623976117,103.5660379425524,127.80489788655402,02021240325
68.79321669251016,67.93330148385378,100.6100794127961,88.57126649160682,71.37296231847928,73.09279273579205,158.22439839277337,178.8623634005264,02020821311
45.12835015028666,38.78217591040259,67.69252522542999,63.46174239884061,43.7180892080902,48.654002505777804,123.39783244219008,132.56452856646706,02021138307
90.3448416094606,83.7342434429147,131.11019696982697,106.87133702582534,92.54837433164256,106.87133702582534,245.6938985232892,176.28261777455725,02010304322
100.73292444260414,88.98074992430033,152.77826873794962,149.42050458986282,109.12733481282116,73.87081125790971,357.60188177124473,329.0608865125069,01010103342
59.23095957225124,66.28226428323353,165.00053023698558,170.64157400577142,57.82069863005478,88.84643935837686,142.43635516184227,142.43635516184227,01010414334
52.88478533236718,58.1732638656039,123.3978324421901,109.2952230202255,46.71489371025768,59.05467695447668,131.33055024204518,135.7376156864091,02021034344
49.94674170279123,49.21223079539724,69.04402529503493,66.10598166545897,42.60163262885134,33.787501740123474,150.57473601576766,138.82256149746385,02021138322
50.502587794873165,55.266982869861195,72.41880513981812,88.61774839477744,51.45546680987077,56.2198618848588,133.40306209966496,181.99989186454292,02010408302
49.81900067541836,70.5130471098229,98.87155518659951,83.5426319018554,52.88478533236718,75.11172409524613,110.36824765015758,160.18724832557595,02021136327
38.322308211860275,40.62164670457189,62.848585467450846,62.848585467450846,36.789415883385864,36.789415883385864,108.83535532168318,94.27287820117627,02021137315
63.633725440571894,60.19406460594639,116.94846837726726,114.36872275129814,55.8944885626645,69.65313190116653,175.4227025659009,162.52397443605525,010101023178
48.351803732449994,62.454413154414574,78.57168106523125,88.64497350949165,42.30782826589375,70.5130471098229,147.07006968620206,172.2533007968531,02020925309
92.78032514450383,49.17357232658703,91.85252189305879,99.2749479046191,63.0906210982626,55.6681950867023,164.22117550577178,166.07678200866187,01010413332
54.060002784197565,56.41043768785833,89.31652633910902,77.5643518208052,63.46174239884061,50.926089579316546,108.90348386961539,101.06870085741284,02021027338
40.47971222971315,52.23188674801697,68.55435135677227,63.984061266320786,52.23188674801697,55.496379669768025,103.81087491168373,101.19928057428287,02010101307
34.551393083813224,59.936090043349466,62.756611927742384,55.00017674566186,47.948872034679574,64.87200334103707,154.42357317051216,118.46191914450247,01010518317
42.63579592686967,108.22932812205377,189.4013242135941,176.28261777455728,59.0341789756657,81.17199609154032,160.70415387820105,203.33994980507072,02020614301
48.24576907514199,52.88478533236718,105.76957066473436,105.76957066473436,51.956982080922145,48.24576907514199,128.96465195086031,141.95389747109087,01010412381
63.46174239884062,87.25989579840585,155.1287036416104,112.82087537571665,45.83348062138489,70.5130471098229,159.53576908597432,197.43653190750413,02021033316
76.64461642372055,76.64461642372055,81.24329340914377,87.37486272304142,72.04593943829731,67.44726245287409,197.74311037319902,236.0654185850593,02010512329
46.33714524359791,46.33714524359791,81.59366879850937,84.6156565317875,46.33714524359791,51.37379146572812,103.75491217588228,101.74025368703019,01010620330
63.46174239884062,70.5130471098229,88.64497350949165,88.64497350949165,53.3884499545802,61.447083909988535,161.17267910816665,202.47317812963436,01010620344
45.83348062138489,61.69891622109505,102.24391830924321,104.88815757586157,57.29185077673111,60.81750313222226,152.48446437499203,145.43315966400974,02021029309
45.758466741480824,51.75957713380618,88.51637828679897,62.26152032037555,30.75569076066744,50.25929953572484,100.51859907144969,129.02387343499512,02021034323
70.5130471098229,53.8641332088925,100.87283128210777,103.81087491168373,61.69891622109505,85.20326525770268,136.12935483701924,165.5097911327788,01010101390
28.044961918679565,48.077077574879254,63.301485473591015,77.7246087460548,29.64753117117554,38.461662059903404,84.1348857560387,97.75672440225449,010103083111
56.59599833814733,63.0906210982626,78.86327637282825,87.2135056358336,57.523801589592374,65.87403085259771,156.79874949421148,171.6436015173321,01010619323
33.81748177715996,79.86681866520757,102.89148710923138,122.31855110887648,25.18323111065104,40.29316977704166,102.17196622035564,171.9654924413028,01010207340
37.774846665976554,52.88478533236718,89.82019096132204,78.90745748003992,41.13261081406336,57.92143155449739,128.4344786643203,115.00342207197308,02021139315
30.95694751162957,77.39236877907392,178.00244819187003,118.66829879458001,71.37296231847928,62.77381023191552,141.8860094283022,130.7071117157693,02020614304
63.011659119416215,82.51526789447362,102.01887666953102,88.51637828679897,48.00888313860283,77.26429630118893,120.02220784650709,178.53303417167928,02021027305
62.313855585424896,55.75450236590649,101.66997490253536,93.47078337813734,70.5130471098229,59.0341789756657,162.34399218308064,159.06431557332144,01010101303
33.22249334982041,43.39264437527564,94.92140957091546,73.22508738327764,60.34289608436768,50.172745058912454,126.10987271564483,98.98946998109754,02021027340
37.33043670520036,47.70000245664491,85.03043916184527,91.252178612712,40.44130643063372,45.626089306356,136.87826791906798,136.87826791906798,01010309388
50.36646222130208,44.70023522140559,124.65699399772264,120.24992855335871,32.108619666080074,47.84813911023697,127.80489788655402,151.7289674416725,02020615309
31.844601920565182,39.80575240070648,75.63092956134231,85.86669446438113,40.37440600643086,44.35498124650151,113.16206753915128,142.16340143109457,01010207354
53.36122483986598,50.502587794873165,66.70153104983248,63.84289400483966,50.502587794873165,56.2198618848588,124.8271509646865,130.54442505467213,02010409337
86.96609143544825,99.89348340558244,103.41913576107359,105.76957066473436,76.38913436897481,102.24391830924321,193.91087955201297,206.83827152214718,02020924301
46.33714524359791,60.43975466556249,89.6523027539177,87.63764426506562,40.29316977704166,59.43242542113645,116.85019235342082,146.06274044177601,02020822334
61.69891622109505,72.47174286287354,141.0260942196458,89.12065676380395,55.82282896194314,66.59565560372164,174.32392202150663,219.37392434167128,01010204304
32.19073889796263,34.490077390674244,72.04593943829731,59.01635464626482,32.19073889796263,39.855200540334685,123.39783244219008,140.2596480554086,01010101382
43.091306567114,47.98804594974059,67.57500348024695,66.59565560372164,28.401088419234227,48.96739382626591,99.89348340558246,132.21196333091797,02010101301
73.53503484310103,69.50571786539686,163.18733759701874,160.1653498637406,76.55702257637915,82.6009980429354,205.49516586291247,180.31193475226144,01010205347
44.78531370488752,68.6072890798277,119.10987687470086,102.91093361974154,40.02091862989949,58.12561991485402,140.07321520464822,145.79048929463386,02020926305
67.07338627519741,79.11219919638668,143.60583984561495,123.82779004651827,56.75440377132088,55.8944885626645,141.0260942196458,190.0412611130593,02021034310
51.45546680987077,66.70153104983248,78.13607922980376,89.57062740977504,56.2198618848588,60.03137794484923,117.20411884470565,129.59154603967454,01010414337
61.05397981460276,108.3493162907035,97.1704185781706,84.27169044832495,56.75440377132088,69.65313190116653,392.1213351473079,252.81507134497483,01010413356
59.10652478323391,54.95869848265609,94.36304833814536,91.252178612712,62.21739450866727,67.40217738438955,166.95000859825717,203.24348872831308,02010101309
38.077045439304364,40.89756732369728,55.00017674566186,52.17965486126895,33.846262612714995,44.42321967918843,114.93626678901133,116.34652773120779,02021138308
71.55000368496736,83.99348258670081,123.39783244219008,127.5456587427679,69.47609053467845,66.36522080924509,207.3913150288909,223.98262023120216,01010308329
37.968563828366186,49.49473499054877,56.95284574254927,69.83503704145923,41.358614170184595,50.85075512727614,107.12559080146173,124.75385257891746,02020924322
48.39130684007454,47.7000024566449,91.25217861271199,100.23913559729726,42.86087177263745,50.46521999036345,142.40870298650506,156.2347906550978,02010513336
66.28226428323353,99.4233964248503,126.92348479768123,138.9107028063511,50.76939391907249,67.69252522542999,130.44913715317236,173.46209589016433,02021242305
62.58032930996783,59.05467695447668,104.88815757586157,51.12195915462161,60.81750313222226,61.69891622109505,109.2952230202255,147.19598584175532,02020924310
94.01739614643054,45.32981599917187,93.17795510940884,90.65963199834374,62.11863673960589,72.1919291838663,144.3838583677326,146.06274044177601,010106193152
51.282216079871205,51.282216079871205,143.16285322297378,105.76957066473436,54.487354584863155,55.55573408652714,148.5047507312937,152.77826873794965,02021555304
87.2135056358336,73.29645686415802,97.41934140172901,147.5207169797611,39.89553981213665,62.16281784681757,155.87094624276642,206.90012507224353,02020617306
55.08831805454915,43.33614353624533,66.84049257285297,67.57500348024695,58.0263616841251,46.27418716582128,148.3712032935857,180.6896832189212,01010619305
76.25248117690153,77.89231948178113,123.80779201841,89.37118761593834,72.97280456714232,59.0341789756657,138.56633676232642,166.44358794527966,02021032311
42.1545390330463,42.1545390330463,68.98015478134849,79.71040108066937,46.75321601846953,48.28610834694394,147.92410969778066,141.79254038388302,02021138323
69.50571786539686,67.49105937654478,103.75491217588228,108.79155839801248,69.50571786539686,57.417766932284366,169.231313063575,178.29727626340934,01010620317
49.35913297687603,61.447083909988535,106.7768999091604,109.79888764243853,63.46174239884062,56.41043768785833,174.2679592857052,185.34858097439164,01010411314
78.80869971097854,97.47391806357872,149.32174682080145,128.58261531791237,72.58696026011181,80.88261286126745,170.06087832369053,247.83262145952463,02021028306
70.5130471098229,76.15409087860873,133.97478950866352,153.7184426994139,78.97461276300164,60.641220514447696,165.00053023698558,184.744183427736,010101023156
42.87955567489231,48.59682976487795,150.55488436962187,81.9475952897942,59.07849892985163,58.12561991485402,140.07321520464822,149.60200535462428,02021034327
51.709567880536795,32.90608865125069,74.03869946531405,83.4404390799571,41.13261081406336,45.833480621384886,141.0260942196458,121.04739753852932,010106213140
