LOWER_ARM_L,LOWER_ARM_R,LOWER_LEG_L,LOWER_LEG_R,UPPER_ARM_L,UPPER_ARM_R,UPPER_LEG_L,UPPER_LEG_R,name
16.69022783259622,0.0,16.619265928433776,18.278611729625652,14.182895116614555,0.0,15.707959765672946,16.80793493397604,02020821309
13.154942037120493,11.76860229593982,18.843750806154393,19.33820271498999,11.252077861370628,14.248348398981738,20.20222759994551,17.317692667871285,01010414332
12.611046367201336,13.46291201783626,15.24629615628861,16.15030232340745,13.532083503681807,14.450148328083037,17.89320777280639,17.2262850887585,02010409349
15.134262462490659,14.756279266054085,16.008685659007913,17.895956548085802,14.519267976106214,13.406569699632758,18.921733848522432,16.032371766037752,02010305324
14.018933405475627,9.968951800465286,0.0,21.54221842139837,17.109013621697716,14.090292125429153,0.0,16.63891674045693,01010204320
13.088610636544342,8.315907618932952,0.0,14.096846256527215,12.640777515578186,14.213496129461685,0.0,15.475357391366854,02021027318
15.508622153857223,0.0,17.72328889161949,17.789299695982123,13.030320648331998,0.0,19.520565287301554,18.57982963193224,01010308361
12.754127872096069,13.032544292800308,17.003041410610926,15.403614062210538,14.220190597383668,14.136357419893214,20.02662538934868,19.73268261882347,01010205325
8.602325267042627,0.0,19.00657780874821,0.0,15.018821525006546,14.40292061458081,15.033296378372908,0.0,01010619320
9.803837649260684,0.0,17.4434372837897,19.797826411610615,13.979642273147052,28.382310609877337,16.712644274096142,14.658098839607261,02020618303
10.23810908083228,0.0,15.96309981036126,16.0312195418814,13.933505014298131,0.0,17.89913095345382,0.0,01010103305
11.341985055535913,0.0,17.065498820720133,15.263691185130854,10.532864987016152,0.0,0.0,15.76284239638344,02021557301
10.02115026875195,15.214320739210002,17.020412581498853,17.26773268023216,12.598812018565683,13.291832921267646,21.0535032714273,19.59196661158197,01010310309
11.53558447828313,16.112017485033224,0.0,12.23340712965934,10.789500870740165,25.57848842865396,21.26535655721765,16.51139882996938,01010103381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01010205330
14.132467710864077,9.499043841884014,0.0,16.097131640724797,12.276438512881237,13.308030209627622,0.0,19.060275906897544,01010206314
14.443162336261578,12.473878957645853,0.0,15.776248688320583,15.616744732798274,16.00016113200114,0.0,20.05617112013158,01010205326
14.073023839957074,13.299271807327761,17.34082882917916,19.15287639080357,14.552250875385775,15.26534212237105,18.440839363157085,19.586510152709522,02020821305
9.269310564610258,11.016174976420405,16.53481192534631,16.980703900481213,13.808857836107425,13.924441255546133,13.608051385117562,14.489820665350198,010103083107
12.774475945360152,10.065729295485744,19.772436549230083,19.967649348209804,11.956401758117464,12.46765816021598,17.56092311814063,17.915434763582095,02021556345
11.451630220660453,0.0,14.864002264768136,14.887715796342066,15.444201493024035,0.0,15.11582500826446,14.358821202716832,01010412328
10.993611969331619,0.0,17.672577627499614,18.819015085763287,13.98678538082487,18.682063620858017,0.0,16.853947773609466,02020821312
9.758434783582587,8.342402472450344,14.210746373783468,13.436492076144114,10.612129096021087,12.302314941042084,14.312942132908942,13.918919935825873,01010621382
9.319275126794405,9.013878188659973,16.164804368658725,14.997106464847272,12.313443318926272,13.044634912484133,17.55845253831232,17.792741010115936,01010310326
0.0,0.0,14.232033630159817,0.0,10.23233996943026,0.0,0.0,0.0,02021555323
0.0,0.0,18.918640948982933,20.086727514438728,0.0,0.0,16.66251986417372,0.0,02021138317
16.42546554491978,10.153161701078673,14.67064909099339,15.69402627072363,10.129278926866263,14.145742851343181,0.0,15.516549609634307,02020618329
14.48826382176855,11.788280696805293,15.715440073040977,18.125319029042927,15.0437361040653,14.076475434739333,19.443419352635722,20.00084026012685,01010518310
13.583077707206124,13.182523492102522,0.0,17.60267371817033,17.396681616043907,14.941274703006187,0.0,19.795661867515076,01010309380
0.0,7.143214276786164,0.0,17.528548142958105,0.0,15.383161438121475,0.0,0.0,02021033330
0.0,12.795311641378646,17.826847316919807,17.34627060382193,0.0,13.05038313613819,17.190624587144736,17.54847453057979,02020618308
11.945122060618882,8.164429020731822,16.075213839946265,15.633354513871975,9.539540635625615,14.855638660118252,15.628499608087784,16.129253013334694,02021028305
11.255862669935363,11.545128842936313,0.0,14.533944941259255,13.134111069357935,14.0089257261219,0.0,16.489457911715057,02021027311
11.14593465844973,0.0,20.369509014871348,18.19630684311955,13.624528534146704,0.0,15.067994041824024,18.234442628146972,01010103343
14.356355326878925,0.0,0.0,14.35705401536123,15.036766925370003,14.594947755987343,0.0,17.172140124332323,01010414339
12.781279713358561,10.778829717770169,13.472075027832773,13.546503427159381,11.40175425099138,14.321599549485821,17.290620450277537,16.357887560703478,01010620315
10.71089893562022,0.0,0.0,0.0,11.429751126292171,17.287421388732476,0.0,0.0,01010413309
0.0,0.0,14.385078149693213,12.456841593852406,0.0,0.0,10.5,9.370461864580394,02010202305
10.622512780777338,0.0,0.0,0.0,13.550830232867652,24.106534383855344,0.0,0.0,02020923312
12.122251424213106,12.041594578792296,16.982782089854382,16.5714969894592,14.974221991911248,15.354353546779693,25.839918515523394,21.669230617526683,01010308301
13.737496892144431,0.0,17.507141400011598,17.114321488157216,12.773034095311885,0.0,12.795487087091233,13.692307692307693,02020618316
9.544531028937893,0.0,14.22269862754604,14.07432892517002,11.543396380615196,0.0,18.21689205792251,18.083916884530886,01010101346
13.99186738577723,20.70487902613505,18.690846465925603,17.38583932983484,14.254204746010087,15.052212953532067,17.287622240089863,17.05798118835351,02021136307
0.0,0.0,15.750872991678905,16.775744985982318,0.0,0.0,0.0,19.1049731745428,02021135339
11.279873915764991,10.518584743205713,17.053751781557906,15.950492867024575,11.236102527122116,12.020815280171307,14.787266999216678,14.29979532808842,02010510323
0.0,2.4738633753706005,16.31937484908208,16.47554153547578,18.983799542286793,21.99362513287113,12.959528840011965,14.658495119560554,02021027319
10.917504972288526,0.0,0.0,0.0,12.855786634819356,15.834454151362616,0.0,0.0,01010412333
13.257951080638378,11.918515864324847,17.73822770803843,15.110013236261569,12.770040716869504,12.27022487028445,17.492855684535908,17.282690943542327,01010101364
0.0,6.906444786707328,15.242486553101884,16.580691536118223,0.0,14.326548781894402,18.01714036518491,0.0,02021137315
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02021560314
13.570812614478955,11.953625433220349,18.268501446129502,17.600005797772695,14.320778985229872,16.142786908120843,17.351306112224854,16.923748559527898,02021136326
0.0,0.0,15.56957399381982,0.0,17.092358451525723,0.0,12.041594578792296,0.0,01010412376
13.709498103943359,0.0,17.668368242754646,16.648729955185328,13.55142678434862,0.0,14.448911582481474,14.416841059068691,01010412304
11.220307810413097,13.584295391570524,17.866208016501115,17.776365882466536,14.853407098108677,14.779829318385332,20.533170995029266,19.63004210561675,01010206349
16.14133669909363,14.029255147726124,16.833539602696618,0.0,14.178548402709385,13.494969341605199,21.192693971691707,0.0,01010412342
14.265775326949894,11.992080720208651,16.64685177718884,16.50336665990037,12.490915993182393,11.868211509930397,17.820287860715815,17.00904987874919,01010517302
14.79204702591708,12.52819713549627,0.0,19.033153108545665,13.178887661818596,13.944356177470233,0.0,20.144706702340205,01010101303
13.159702799751132,13.255612408733834,15.311981600950967,14.113149603668807,13.608004180546752,12.5548589586293,18.814330383454468,18.951874675583102,01010621343
13.109619333143023,0.0,13.509256086106296,13.778884089882188,11.798610600496469,0.0,16.173197397224424,15.532224567009067,01010621346
0.0,1.6499158227686126,13.610433680036719,14.700813083821037,0.0,0.0,15.994622916703678,16.323327861805616,02010305301
10.010428446672526,14.174116157411525,0.0,0.0,11.032727422544498,18.072751222066156,0.0,0.0,02021032321
11.785796536509528,0.0,19.312492912946066,19.31893860668564,14.396732523157105,0.0,21.112827363712825,23.00841499308084,02020617345
15.340663916133327,10.516710298747842,17.929307867400247,17.413277182145297,15.875034003190232,13.671903212579961,17.733099275573775,17.686309834319754,02021033313
8.714510923092488,0.0,14.035668847618199,0.0,13.85385819976626,0.0,14.534441853748634,0.0,010106193130
9.01432387339165,0.0,0.0,0.0,15.37031170160576,0.0,0.0,0.0,01010308382
0.0,0.0,20.076969660379564,17.555873025456474,0.0,24.189093042572345,0.0,0.0,02010305310
10.946491015861744,11.045361017187261,16.725924099726022,16.4481170823762,10.669984839146863,12.68328234210408,11.98570473754279,13.052394416351351,010101023138
13.763296129479562,12.777472428179705,17.339614246638305,16.8745488027532,15.395197888195813,14.514888338222736,16.524326553767803,16.73874591492909,02010510337
14.291097125963129,11.967198882277131,18.29075305124618,18.330005314272622,12.374326891916533,12.688618248566355,16.360511747630838,15.032913703323505,02021027309
12.622507376668405,11.351026752044884,17.029545894822157,0.0,12.04505252330832,13.401000169970736,16.60799618226361,0.0,010101023150
14.71383207790356,16.00505793699733,18.314525156756083,20.436809983898275,14.438135656962505,13.449642841863726,18.294329300848975,17.861483834157774,02021033325
11.815727915408875,0.0,18.099146098812867,17.988962665417308,13.164233823287816,0.0,14.026804696722635,14.416753371608252,01010103301
0.0,0.0,0.0,16.369220778304893,0.0,0.0,0.0,0.0,02020926303
0.0,0.0,16.395137959067164,16.20002556795411,0.0,0.0,12.703888204412229,15.815597873449947,02021240325
11.30795728499112,10.2721981851771,19.89081768302082,18.74823297077454,10.961824665629347,13.943546081404941,17.91560795129383,20.352962427734575,02021138323
10.250975188275984,1.118033988749895,16.01356870644547,16.31889044748871,13.279076691463821,23.869566362778933,17.784807637870284,16.751763079555786,02021555318
9.441981714319926,12.090974446349787,15.187822246732345,13.867172186224693,13.521138286237427,13.554585674245216,19.728293275282464,19.803031752104012,02010409309
12.66977743626564,11.996508602539523,0.0,16.42273945452268,14.144292967057618,14.423995732547978,0.0,14.886235252742713,01010620361
13.767182666019828,11.031568416598969,6.0,0.0,14.236626960992625,13.432517483761453,24.0056011982389,0.0,02020926305
15.690503859256419,14.15595673598613,19.656366635456294,16.65776087083486,13.06865107162013,13.61233356188424,11.502717070327341,16.712906689142972,02021027303
13.226908599937895,14.330089995877238,0.0,16.009921367075187,9.688350246646372,9.212945983908849,0.0,17.932884563433515,01010311336
13.269901152853794,12.299924101400734,14.03144483973589,16.36239559303358,12.618649140159532,12.340623879384152,20.63350161482264,18.388383644606307,02021558305
12.30980300411018,0.0,18.35866193951353,18.945650247500453,14.262237387214395,0.0,19.1637678967368,19.62856302097995,01010204364
0.0,0.0,16.547094866465233,16.237302731673143,14.078981678800504,0.0,15.283151580162462,14.305593311708533,01010101382
4.4669453889692035,0.0,16.214223325903816,15.19339145783224,16.227445886522005,0.0,16.1793077725841,17.875437057593864,02021555321
14.636301114127564,13.933272507434852,17.85212101830118,20.02753340188242,14.98276980412701,15.60289673804754,22.341843263907176,22.314688268044435,02020614308
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,02021241301
10.871442940334006,0.0,16.10003450651926,0.0,11.75265927354316,0.0,18.968254388746825,0.0,02021557325
11.74866422667322,14.379710605485277,18.00306356407825,17.464034470877575,11.40175425099138,13.359390054094748,20.89213739564905,20.324615617521523,01010101368
12.95577667194811,12.583760686130155,16.211380702023135,17.667786581407437,15.62373109631833,14.963656990452357,17.99047531934791,17.654516494730807,02021558312
0.0,11.841839396384598,0.0,0.0,0.0,12.322544553733543,0.0,0.0,02021240301
11.3547186944882,10.623088063270487,18.85562839637603,18.513837799944245,13.54731693850182,12.298373876248844,20.513714924410937,20.12195073134233,02020617321
12.279049155571444,0.0,0.0,15.033296378372908,13.124636874016451,0.0,0.0,14.066824643662686,01010619354
7.044501401802686,0.0,0.0,15.902201105507373,10.560529976683453,0.0,0.0,15.171580652790666,01010413338
13.511236516018261,12.77745464118101,14.302841916615503,17.761315298848913,12.87286340195811,14.13891792182132,22.296836541381523,18.29254894591718,02020822315
13.601633888781326,10.682792992270448,18.153056403540507,19.01858496968445,13.711373828618916,13.66944617921341,22.927324794275986,20.650264530041692,02020616316
14.38544334783235,0.0,18.0117993908656,13.565683830083088,14.277679439961924,0.0,15.629499352186556,19.649936386665477,01010414314
15.053661285215329,0.0,21.46918109666625,21.69094662602072,16.74500185834557,0.0,21.253308565962147,21.799878299604135,02020617336
12.716540476927017,11.641220105305376,15.034257177821884,15.317177602457168,14.224353846165412,13.2547692921931,20.188252909936406,19.087881554070428,01010620372
2.06774165590278,9.727667489840476,0.0,21.299998610995317,11.928406994399396,15.823696800431508,0.0,13.71485746452147,01010414348
13.110952690223723,0.0,16.068248417724902,17.612048885009894,14.553540997144156,0.0,14.563036470805118,14.149305291663126,02021137312
10.55227119393865,0.0,17.636597936587986,17.4019644193111,12.223770104004558,0.0,16.40719825243956,16.55033567971088,010106213106
11.473738464686091,0.0,0.0,0.0,13.788645187657524,14.389358332392488,0.0,0.0,02010510328
8.86680254121466,0.0,16.908358710014674,17.97612573386346,12.678477891801226,0.0,17.59436794741246,16.537582238573396,02020617347
0.0,0.0,16.20066475369263,16.052803493471163,0.0,0.0,16.861996414331337,16.29513946696787,02010305305
12.238515024299312,10.165044269455986,14.808398220097628,14.301649907708006,12.304011053982721,14.199471821162927,15.718548949094776,13.848637196818315,02021137311
16.98035682315586,15.450226042436947,19.877593163191744,19.45301768003989,15.292869457691712,17.011355971826088,13.970356493214146,13.734259576650121,02021032309
0.0,0.0,15.280959264698755,0.0,0.0,18.983282118748594,11.27497228377968,0.0,02010101301
13.10906771093963,0.0,0.0,14.221462653327892,12.392944341214658,15.987194494708396,0.0,15.502633087739039,02021136310
12.601055242760312,0.0,15.356204589369783,17.30357552377628,14.143134884793861,0.0,22.242351993937657,22.395766278969393,01010102384
11.705501933287783,0.0,15.74182327432245,15.657097156178889,11.609806043680585,0.0,17.478042662399066,16.96371347132672,02010409330
12.829424486432018,11.74268389253496,18.110770276274835,18.262790754748703,11.396816124559882,11.978714581480547,21.1482859825566,21.412495386518728,01010101336
10.286520305720499,10.968116829103321,17.507141400011598,0.0,16.248289768933372,14.292875189378044,19.059118552545918,0.0,02021137303
13.678579980972364,12.667301269398475,16.479821970840362,15.72577502064684,11.814997812492747,12.30952874241756,16.79190395562848,16.434125269474517,01010619352
12.519085153268678,13.901438774457844,16.92674092451464,17.46127702990945,14.795751288743231,14.849242404917497,23.250615284570653,21.277850304489093,01010518306
0.0,0.0,14.680036110569086,12.809761902549162,0.0,0.0,14.534441853748634,14.033386990075599,02010203301
10.148724723415244,0.0,10.874242798373022,0.0,16.488325841948786,0.0,23.02588974635246,0.0,01010518317
16.947049890762703,0.0,20.485374482689917,21.36430766431032,13.929842952860524,0.0,22.7533606097327,22.43540109341089,02021135304
8.697516887020114,0.0,15.680937151230106,15.556048504913962,13.101587690047342,0.0,16.220954531538442,15.838814840623506,02020924303
14.22880160146491,13.780532708043305,13.325700954932525,13.393364858101272,15.737235066034863,16.126143370316413,20.331938138421734,21.205894228238133,01010309389
13.224314727047291,11.443891116271683,16.94008498322113,15.553807198475463,9.311648088467301,10.916873113887146,19.836206988487866,18.843017572153606,01010411309
10.733594244950048,0.0,0.0,15.662768403114018,11.909161389451398,0.0,0.0,14.19697171824958,01010101331
11.974407149951013,9.29154670852417,14.119529422438664,15.946377916000968,13.319534526401439,12.899687106191442,18.95632406935011,17.850521182857115,01010205336
14.330828169535756,13.186377249850588,14.534441853748634,15.132985032581203,15.80254591058285,15.943089659214353,23.13756583801735,20.387975815719436,01010620322
0.0,0.0,16.950294982683932,14.360653665569068,0.0,0.0,16.970562748477136,17.00735135169495,02010408336
0.0,0.0,0.0,0.0,0.0,20.80000332712244,0.0,0.0,01010412381
0.0,11.280514172678473,14.99265541375089,18.16089357811327,0.0,13.199910671036985,17.057732508958814,16.45795351969805,02021135303
11.594826432508597,0.0,0.0,0.0,12.06068279345927,0.0,0.0,0.0,02021136328
12.751028267783465,0.0,0.0,12.914665111652615,10.708386928937276,13.872575359587639,0.0,12.569495702780685,02020821328
16.026364179112434,0.0,17.177195476690724,18.21778677836692,13.621478958912853,26.856749617181897,19.530069408763275,0.0,02021136330
0.0,13.445073447177599,0.0,0.0,10.404048314605452,13.402516107676531,0.0,0.0,02020821330
12.037108261897538,0.0,14.462477841162713,0.0,9.828749075544795,0.0,17.565749501673867,0.0,01010102378
10.57647780293843,0.0,0.0,15.393596161006885,14.678368437942957,0.0,0.0,15.896531198409667,01010518303
0.0,11.62493485279091,14.295989597070804,16.75713737165636,15.55409913816933,11.285071074321788,0.0,14.894227624449858,01010102359
13.891646386774323,0.0,17.976097506510087,18.19136113199644,13.313526955694348,0.0,22.250156054384078,19.66214637317097,01010619345
11.719736439964088,14.851346740279146,19.198819613617214,18.45211967034201,13.806701271484076,12.2843126276847,19.16696479749373,20.692307692307693,02021135323
0.0,0.0,17.166868930847265,18.201832032584072,0.0,0.0,15.855247992033702,15.008331019803634,01010619304
12.627356833065624,1.3437096247164315,0.0,0.0,14.594211258837307,24.92216260642774,0.0,0.0,02020822344
14.93824737269742,8.684676799461863,0.0,16.01826379750643,12.267488593855193,12.450850122832499,0.0,13.257675194282498,02021029312
13.692141954331976,11.24598693855823,18.935055642377463,18.462940320795497,14.910684773518115,16.42840716513537,19.077179443256387,0.0,02010510315
8.421401308570927,11.47802911455493,11.401055741560102,12.564084719663361,11.487759574338552,13.995162683018775,13.395274950648083,11.592634400152573,01010309317
9.524222874627798,7.623137295249391,16.557234425903367,16.357414536467946,10.356243119102128,12.324806739402495,15.65516909926645,0.0,02021556335
11.218371147857106,12.626906806902632,18.32424316355649,18.13869659180579,12.651307510192437,13.770626902550816,19.262888902988795,18.5581265891792,01010101322
16.670917825176474,16.45103951005457,20.638290948003377,21.099185288411277,13.476191987078167,15.335995036650608,19.790769469957905,21.410055951999947,02021028308
0.0,12.500692501593285,15.428930718432403,14.653666376426235,0.0,12.406897723085777,16.454111272802855,16.21524060190837,010106193121
11.630672929832334,10.7850056641745,0.0,0.0,13.113182510571397,14.41195894011266,0.0,20.640418103907983,02020923303
14.656790654414582,0.0,14.70155549838255,0.0,13.95582315737771,24.105751097950186,20.554804791094465,0.0,01010518325
12.981098470867522,12.875126752342624,15.824693310372462,18.695118259474793,13.616552200434606,16.319444323828822,20.756914264791824,19.803200823354494,01010621306
15.016451883201098,0.0,16.507574019219177,16.935135542417772,15.942243363366083,0.0,22.83333333333333,20.46632743906113,010106193127
14.927428613126905,0.0,17.885378676294003,17.994204156337524,9.99027304709714,0.0,21.798267515060072,21.57332063603807,02021138326
14.710568528995774,11.047624178980742,15.646156626570297,16.638627795321426,13.40053219236269,12.984991336154216,15.858264971340162,16.62242728236151,02021028311
9.224899209861242,0.0,14.750313405556174,16.416878171226376,11.81376221945312,0.0,16.119270644571284,15.000065843476888,02020617324
13.591472510364726,10.301575072754256,19.50786720497764,19.0453570085406,10.937911212901813,13.651725697232258,17.29262045562275,19.987599461451214,02020617306
0.0,0.0,17.32772345116346,17.21685990800698,0.0,0.0,15.074813431681335,0.0,02021240326
13.190369282073805,0.0,21.63025168267543,19.783452681470948,11.78439118734501,0.0,17.223693010125015,17.925864755122273,02021135313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01010413323
11.902587854459888,0.0,0.0,15.340433138894376,12.8887237537314,0.0,0.0,17.00240079086072,02021027313
12.567771834692447,10.351855260934126,16.27361357739003,15.340320850196786,11.83906736479073,14.229046627535993,16.425796379585407,16.065206509371805,02021136313
9.041762672301354,10.149183078443475,16.131835329903147,15.877249724795837,11.217356267528153,12.470729189990282,18.338067570554482,17.22904524342542,02010306305
11.392497077899208,0.0,16.756156431135132,16.692307692307693,12.828735543174973,0.0,14.962644812863745,15.055225793484151,01010311334
12.601593401233034,11.95678069514686,18.014166760681235,15.949750193968557,13.788433659331206,15.445456050350398,21.753232518409764,23.880023045168013,02010304303
0.0,10.165727415629881,0.0,14.488447931258552,0.0,11.20952733489837,0.0,0.0,02010512348
12.744290660701541,0.0,17.070896650890194,16.246258773345385,13.617819208669202,0.0,19.83193163727058,18.841362595217053,01010621308
12.885821746188917,10.851495058591087,14.688435645886733,17.039985654662715,13.068415151595655,12.74170563559658,19.219898904231748,16.5,01010204336
14.821816427321425,13.007415086104618,0.0,16.546418060029907,12.91986149889073,14.415129336852512,0.0,19.50640920313116,01010207314
0.0,0.0,15.737422024751488,18.02959317592907,0.0,0.0,19.325033407285304,18.815689952512532,02021556304
9.56669247641375,0.0,0.0,0.0,11.177164772234459,0.0,0.0,0.0,01010517329
13.532553343696822,12.167808165629319,19.49601923138175,20.43566632197373,14.20384454998012,16.09180303022956,19.015390838933513,19.9627273404577,02021139319
13.401074014461422,0.0,0.0,13.7414619956458,15.842460794139301,0.0,0.0,18.978752889072823,01010204342
12.813583802201395,10.936832463167551,17.31099413072208,15.809254214248183,12.529042803831707,13.924614759258924,15.289074879063035,16.312227235924887,02021034305
12.0,10.169720252198923,0.0,15.105297084135744,12.99499267836438,13.045040318951756,0.0,15.413711428465248,01010205313
0.0,11.006064911028485,16.00781059358212,15.127065974603271,0.0,12.503888284138755,15.334239103681954,15.41610359332085,01010619301
0.0,0.0,14.52673662931581,16.634097910508974,0.0,0.0,18.501240995331823,15.688814132651615,01010206320
14.797903572415391,0.0,0.0,14.397772674555107,13.269311036546524,0.0,0.0,19.50640920313116,02021241313
14.173310742684256,13.308314703347774,17.949275728001965,17.419282588433187,15.735605274548591,15.415045797452484,19.342131618711402,19.60229578391266,01010620367
10.638906350525678,10.198241624486297,14.339388255973663,14.37521896929661,12.463007152813997,12.915958944842336,14.79855556725232,16.011246047700347,02010512330
14.455535271998748,13.864715760434434,14.233315780467626,15.105469464939935,13.817322561834395,13.70403055727545,17.655696046682316,16.062608643981346,02021027317
0.0,0.0,17.664635008193493,18.1355073349928,0.0,26.234651597542594,17.89790399237467,18.164407392629943,02021240319
7.88448874432063,0.0,17.72820510368569,17.506705064695133,14.874883074249356,0.0,14.728395018966273,14.839184239333669,01010412367
15.817009128712602,14.476385734866172,16.194220416317496,15.604166110369372,14.191773247748808,14.577379737113251,20.184210526315795,19.037857022259622,01010413306
13.936589678108337,12.822641650178365,16.495193625489282,16.21666493821454,15.87025519643588,15.194374618974232,19.442881043423014,18.521458782213344,01010309313
13.32253729587574,1.118033988749895,16.38755404072376,16.8831369247917,10.512095658081392,23.817010727629107,0.0,0.0,01010310355
20.319838702001206,15.408545969327834,17.35990245225841,19.349973839861025,14.058075600985523,14.80730989967551,23.58495283014151,21.982384006553293,02021029310
12.093634312055073,13.009611831257688,21.158483888105344,20.712365053650988,14.828173304624281,13.441075105809059,0.0,24.158994697490797,02010513336
13.565011750895717,14.27691307368579,14.677625567771246,14.134748356837177,12.596881503416274,14.039736376829309,20.485959977824276,19.423571368740433,01010309385
13.043557881310038,0.0,0.0,0.0,12.178330279437395,0.0,0.0,0.0,02021137330
13.119987002924816,9.960812104330538,0.0,13.152567712621464,14.401248620672115,14.032205021940696,0.0,23.619407213288945,01010207332
12.007396286723434,0.0,18.11775610884949,17.10113735345964,14.329002494940113,0.0,16.211141573347366,15.997967131294864,02021032315
13.276078344087422,0.0,16.81551622762084,16.87546295661248,13.37519309353163,0.0,21.16252219559408,20.60991704387855,02010101317
0.0,11.892250410864657,20.504857301816646,20.375335469141447,0.0,11.530233345068762,24.65218349819613,23.114382781247357,02020614326
0.9111782189516426,0.0,0.0,12.10660976491767,17.07485921091589,0.0,0.0,13.038404810405298,01010414356
13.116856202254516,13.325844250928345,16.727596958320103,13.44867466783979,12.644553233389397,13.600354919104866,16.19714686526115,17.391129603590713,02021032316
0.0,13.21918732677039,0.0,18.88820588131229,14.317821063276353,10.672518283087436,0.0,0.0,02020923305
0.0,0.0,22.23537503129938,19.25346753005412,0.0,0.0,13.94394552714207,16.023234778538505,02020615313
13.715475753612383,11.924577793597368,15.6783811137831,15.275897486352244,11.371359018040005,12.324647376944462,18.83407078202219,18.43499088388407,01010206301
10.993073103095421,0.0,15.350081433008752,0.0,9.430038167192683,0.0,0.0,0.0,02010408328
10.682227170598045,11.855494372095313,12.048131406801861,12.801562404644205,12.347252671184673,12.899335272599268,17.956592561711478,17.39540169125163,010101023162
15.775409283510962,13.836229058811558,15.880242603384001,16.054618388642517,17.179885766722865,16.91324683778011,21.675851663809524,20.99017979744324,01010309376
13.743685418725534,11.80174775192217,16.26729848499744,15.558438472933245,8.671875706637614,14.87972613995298,17.938133325932636,19.092292292964718,01010101390
0.0,0.0,18.830142406220638,0.0,0.0,0.0,20.05617112013158,0.0,02020617304
8.16512094215388,12.822202965516063,16.476414119043685,16.451652148161624,13.391311732496474,11.308444073894556,18.447456246737882,17.91569363441915,02021029307
12.66347411235739,12.315642951933205,19.012148259754134,20.584518728368682,14.998871708727696,14.245196377541125,18.617919981685514,17.696111699496193,02021139315
13.00915537545641,12.84007790669156,14.392970380428153,14.297893273700005,13.737357572502521,16.09723363259189,20.097332603551585,18.988127131093815,01010206338
11.813097901892025,11.898578792667571,16.592501653189945,18.02885204811553,12.094864601001253,12.303664709721902,19.95024053249497,16.873617739171177,02010510313
13.672868314687602,14.032609019941368,15.857371678002572,15.011447269588642,14.664249976264829,16.060968549368432,15.457997548473642,16.377101222268987,01010309325
12.227310226890273,10.854127532011747,16.800297616411438,0.0,11.832731017760224,11.791880601394288,14.400000000000006,0.0,01010205311
13.421878199582665,14.033222317739586,14.597658464735405,13.639348506784508,13.553583434750578,14.208683005596882,16.894246226320824,17.0,02021032328
12.839592629397904,11.900433687810892,17.765838004439868,15.23396589754802,14.999698688433764,15.515987489315496,0.0,15.319463124183669,01010102390
15.102405353528193,0.0,20.031282224902533,21.522786626726457,13.575404229708962,16.89929287898038,20.199261420062015,18.98094566895541,02020614312
12.957209319772584,0.0,0.0,21.812408473960478,9.394147114027968,0.0,0.0,0.0,02021557331
9.807168579949847,2.7854408188930497,11.130258445392203,13.39965601237584,11.107820693347344,22.947957147530538,14.242948088367593,13.167935724706435,02020822313
14.681810363696824,13.799589407662433,18.965656991644572,17.042897114544022,14.377074303309268,13.695618229115693,18.598667447938357,18.926616733786698,02021027333
10.257327028598729,12.928914671447906,16.52062909508653,16.583645950736848,13.164609107984322,12.679581587877516,16.702168990271645,15.750220457010894,02010306307
15.71782427691568,0.0,0.0,0.0,12.052519757883731,13.733900285073675,0.0,0.0,02020923324
12.937259183189086,11.845637088264164,15.474776671013748,15.992870383836257,12.563813604474904,13.016232713407778,18.69899373934077,17.808271041661282,02021033301
0.0,0.0,13.170885400086902,15.305227865013965,19.649319183513047,0.0,13.122698480857554,14.138820672177719,01010412322
11.489489429341004,0.0,0.0,17.674715147791087,11.589271956848538,0.0,0.0,15.363774131233361,02021138315
13.0,11.597413504743201,0.0,12.13424904969401,11.928506033797657,12.73798250693992,21.36082213357487,20.26470239764961,02020821324
1.9937920181328475,0.0,19.061501637363257,0.0,15.69854911908882,11.108744078937901,16.369220778304896,0.0,01010413313
14.220162424901535,12.002102045672638,0.0,11.136426715962347,16.030037711540277,15.724218541881003,0.0,21.617827130102366,02020821303
13.550317749451896,12.976622827843794,15.225744307433228,15.230431687339538,16.255222192289775,15.27911146518451,18.934114630670386,17.453621579775355,01010620323
12.23141193879631,0.0,20.077993060353037,20.528432208174582,13.542810783357519,0.0,17.060614375285013,16.256123106741608,02020615315
12.679574320073664,11.551548450529829,0.0,17.058876474661233,13.684771914384983,14.450328144062142,0.0,15.24209216140586,010101023204
1.2018504251546578,2.5831182706178994,17.282184791815897,17.883934693632465,19.3685024947436,20.516635560216592,14.225759431571964,12.995811309483363,02021240331
12.835030406670885,0.0,15.265247386720525,15.657528994107693,11.539558321270366,0.0,16.11350556919242,15.474020566743473,010101033146
8.996055376979346,0.0,12.900006056200128,0.0,12.301495135343421,21.507254205757512,15.6875,0.0,01010205346
12.90348790056394,13.123747674642393,18.120928661510572,20.200556923015764,12.891702757975766,13.406379039890634,20.286166453588915,19.525624189766635,02020617355
2.775515186346205,0.0,15.468965346424723,14.41690751243908,17.99297565302681,0.0,0.0,18.33636338596675,010101013162
